agent_id,round,is_speaking,belief,public_belief,created_at,source_id,target_id,influence_value
36f6dd4b-71cb-4364-85ac-4c0160714011,9,True,0.2906395,0.9374191,2024-01-10T00:00:00,36f6dd4b-71cb-4364-85ac-4c0160714011,d5372638-a5cb-455b-a77e-c34675f5eabd,0.6252531
ce8e1828-adee-4eb4-a371-d2158dac09a4,9,False,0.7959888,0.4193693,2024-01-10T00:00:00,ce8e1828-adee-4eb4-a371-d2158dac09a4,aa8c8e1e-2763-40d4-b397-48cd360f8ca9,0.559063
7afaa35a-c48d-4d92-bb10-3947618803be,9,False,0.5856152,0.383301,2024-01-10T00:00:00,7afaa35a-c48d-4d92-bb10-3947618803be,fd1b492e-d91f-4ff8-b3dd-84d3d2642d44,0.6959112
04b0f5b4-5615-451a-8e33-7f88d8ffcb59,9,False,0.4602119,0.346599,2024-01-10T00:00:00,04b0f5b4-5615-451a-8e33-7f88d8ffcb59,933425e9-f80c-4b3d-a0e8-1d645e1da42b,0.1439887
626929a9-50f9-4630-9c5a-cb1433c3c6a0,9,False,0.8071224,0.4525391,2024-01-10T00:00:00,626929a9-50f9-4630-9c5a-cb1433c3c6a0,55b6b6ba-7525-4245-943b-6e35c3bcbb4b,0.0920741
ce413513-64d0-4b57-9cb1-11bae73191a5,9,False,0.6390171,0.913269,2024-01-10T00:00:00,ce413513-64d0-4b57-9cb1-11bae73191a5,d92d9c09-0db0-43d3-84d3-ad6798c64392,0.3543095
0ff4bdc5-4ff6-464f-a6ff-d0881f341173,9,False,0.7825807,0.8056723,2024-01-10T00:00:00,0ff4bdc5-4ff6-464f-a6ff-d0881f341173,1d512e90-f63b-4f57-9180-f68d391e7ddd,0.1674476
72052dc5-d003-4287-a266-c1e075a9c47c,9,False,0.0035051,0.3139653,2024-01-10T00:00:00,72052dc5-d003-4287-a266-c1e075a9c47c,2a29fe71-07d8-49cd-9fc4-6baa42dcf4f2,0.6169515
d1516bbd-d198-4e27-91cc-3bb2692cdf24,9,True,0.0153429,0.4853415,2024-01-10T00:00:00,d1516bbd-d198-4e27-91cc-3bb2692cdf24,de00fae0-df24-4d06-89c0-462d9c2325c1,0.3947552
4f4a6ad7-76b8-4924-9b50-4b225d2e0520,9,False,0.7729495,0.7910107,2024-01-10T00:00:00,4f4a6ad7-76b8-4924-9b50-4b225d2e0520,ba56d993-f972-4d33-9a4d-bc718b556578,0.6112103
70048345-7653-4fec-9957-6dbbd3bafbfa,9,False,0.0883925,0.1617447,2024-01-10T00:00:00,70048345-7653-4fec-9957-6dbbd3bafbfa,31a712c9-c41f-4e94-b50c-76f65ab1bd12,0.9331014
41afc4e1-aee8-4266-b1de-43418355e8ca,9,True,0.7573439,0.2712527,2024-01-10T00:00:00,41afc4e1-aee8-4266-b1de-43418355e8ca,f926c1ee-802b-4c45-b965-39f86bc02186,0.1497062
74f9ff35-a127-47d1-ab8c-826b357f70cf,9,True,0.8845307,0.3594558,2024-01-10T00:00:00,74f9ff35-a127-47d1-ab8c-826b357f70cf,3947148e-7681-434c-89f2-fd0f9304c2b5,0.8211165
5aae47e9-d09f-43d5-816c-f2235c893c83,9,True,0.8991269,0.4028665,2024-01-10T00:00:00,5aae47e9-d09f-43d5-816c-f2235c893c83,8f828e77-f20c-4919-be0e-5abbcc09c36b,0.0878476
4f0efd09-5470-41fc-b09e-6d08c9425db6,9,False,0.086061,0.7938719,2024-01-10T00:00:00,4f0efd09-5470-41fc-b09e-6d08c9425db6,0ba8986f-39a4-46f2-b3e4-9a03fcedf97e,0.8190583
1306af30-cea7-4e66-8fcf-79b0211a1112,9,False,0.2502683,0.0323245,2024-01-10T00:00:00,1306af30-cea7-4e66-8fcf-79b0211a1112,92e31941-72f1-4398-aa63-288317944ba9,0.4336932
442b3e68-9528-42e3-a949-5261d9ca882f,9,True,0.0433965,0.0006414,2024-01-10T00:00:00,442b3e68-9528-42e3-a949-5261d9ca882f,20305611-5206-4380-b621-a45dabc3971b,0.7302853
00616ec9-5d19-443a-b12a-2c95d41def75,9,True,0.1247438,0.8419598,2024-01-10T00:00:00,00616ec9-5d19-443a-b12a-2c95d41def75,9e6ea5ec-e325-4333-8e93-f4c7d6464544,0.584286
0b039dd3-3a78-48ab-9582-c2811028b28e,9,True,0.4596534,0.1450706,2024-01-10T00:00:00,0b039dd3-3a78-48ab-9582-c2811028b28e,1623342b-3df5-402a-a0ca-5ff3afb85de5,0.8226989
9c4073b1-385e-41b5-ae27-3372cab326b8,9,False,0.5703056,0.8651695,2024-01-10T00:00:00,9c4073b1-385e-41b5-ae27-3372cab326b8,a4c7fba2-d67c-4303-8a1b-399f0833ddcb,0.0551237
998b7f52-37c7-435f-8225-8975d6e81740,9,False,0.1929024,0.1494671,2024-01-10T00:00:00,998b7f52-37c7-435f-8225-8975d6e81740,3c923fd9-2ca4-4d8e-b805-bc56150cc569,0.1131664
a2257a05-2fb6-4480-b68e-7227e5c83dac,9,True,0.0436076,0.1577986,2024-01-10T00:00:00,a2257a05-2fb6-4480-b68e-7227e5c83dac,aaa54e5b-d919-48f4-b65a-417cdb921549,0.5750129
e3c8c855-6c4f-4845-a3bb-aa37a7ddb9e5,9,False,0.0200821,0.8590569,2024-01-10T00:00:00,e3c8c855-6c4f-4845-a3bb-aa37a7ddb9e5,ff648dae-71ee-47bb-ad1d-18eb52c9a4a8,0.1221416
394f6d52-b7d9-42c2-a3dd-0421078d7e76,9,True,0.3488627,0.5865622,2024-01-10T00:00:00,394f6d52-b7d9-42c2-a3dd-0421078d7e76,9523dded-6d5e-40fe-b254-dd7ccfbd7467,0.1157716
aa8ed163-3091-4426-a272-7a2ac6dd2123,9,False,0.4805273,0.221096,2024-01-10T00:00:00,aa8ed163-3091-4426-a272-7a2ac6dd2123,a99796d1-02ad-44bc-8b0b-6673e4885cf9,0.7151922
c0cd49ae-2254-4225-ab69-57153df3c40b,9,False,0.1767149,0.6838405,2024-01-10T00:00:00,c0cd49ae-2254-4225-ab69-57153df3c40b,90999052-6daa-4827-af9f-69b65fbb6940,0.0477089
c8bd02c8-bc6c-4658-b779-d4ce50680d90,9,True,0.4827393,0.0166833,2024-01-10T00:00:00,c8bd02c8-bc6c-4658-b779-d4ce50680d90,92e31941-72f1-4398-aa63-288317944ba9,0.3882995
0ddf0649-2f12-4422-813c-90aa914b3ff4,9,False,0.5687077,0.5127402,2024-01-10T00:00:00,0ddf0649-2f12-4422-813c-90aa914b3ff4,f1d7c73c-79f3-449d-b5cb-42511f1c0db1,0.929101
6439c0ff-0fa8-4ac6-81d0-c8e6d32b8ff0,9,True,0.397382,0.8971739,2024-01-10T00:00:00,6439c0ff-0fa8-4ac6-81d0-c8e6d32b8ff0,55361024-4d38-4f75-a790-032417d597b7,0.4428667
a274077f-0a85-4fea-a758-9aa13e395562,9,True,0.4467086,0.7696528,2024-01-10T00:00:00,a274077f-0a85-4fea-a758-9aa13e395562,8886dfd6-7f06-4638-88cd-1f696f81f1b2,0.6531986
d42c4102-4112-4389-a6e7-56dd76469f93,9,False,0.4526296,0.1230378,2024-01-10T00:00:00,d42c4102-4112-4389-a6e7-56dd76469f93,c4bde19e-e884-4234-b5a1-d62301881761,0.2858397
489477b1-10e3-4eaf-b645-e4255bdd8217,9,True,0.336966,0.3024825,2024-01-10T00:00:00,489477b1-10e3-4eaf-b645-e4255bdd8217,be7da062-3f05-4d4a-80f4-08982c13fed2,0.8838626
6ed00314-9b43-46af-8ed5-58e7488dba78,9,True,0.463565,0.5989917,2024-01-10T00:00:00,6ed00314-9b43-46af-8ed5-58e7488dba78,9f0e085e-6074-454c-a844-aa24bb369d4d,0.2585379
f5ae1679-2190-4a4d-897b-e1c31c0bf9db,9,False,0.1818662,0.5237971,2024-01-10T00:00:00,f5ae1679-2190-4a4d-897b-e1c31c0bf9db,949040d2-5f8b-47f4-9108-febbeae33898,0.9857767
b5c3e47a-f7af-4329-8380-9827726c4161,9,True,0.5919843,0.3824841,2024-01-10T00:00:00,b5c3e47a-f7af-4329-8380-9827726c4161,7897abb4-3b46-4990-b755-bdddb2886c85,0.29937
ca079e6b-feab-4417-a5b4-8b3498e6e581,9,True,0.0023164,0.788333,2024-01-10T00:00:00,ca079e6b-feab-4417-a5b4-8b3498e6e581,1eb28be7-371b-43f2-9eb6-cdaad90d528f,0.7817854
14bf984e-f28f-4367-8aa7-92b3abd549af,9,False,0.6445682,0.6200185,2024-01-10T00:00:00,14bf984e-f28f-4367-8aa7-92b3abd549af,0945f1e4-f6fa-4395-ba34-79b357e9a47c,0.8100552
42ee353c-39d8-43e2-a35a-4847ccda1506,9,True,0.4372489,0.3931227,2024-01-10T00:00:00,42ee353c-39d8-43e2-a35a-4847ccda1506,b32bba63-ab75-4b3a-ad50-5d6b6b5f4cff,0.7919541
ca06420e-8737-4e95-a3d8-b3fff5efa96d,9,False,0.2058636,0.3681974,2024-01-10T00:00:00,ca06420e-8737-4e95-a3d8-b3fff5efa96d,11b5e23c-fd3f-4aba-bbc8-46d6bb18319a,0.0514669
4be328c4-cc29-4e73-9743-65a7296c6a8a,9,True,0.8289906,0.9514107,2024-01-10T00:00:00,4be328c4-cc29-4e73-9743-65a7296c6a8a,23b970df-3bfb-4c4e-90c7-d4c65f0b6506,0.9016559
12d14640-bee1-4d71-92c3-9cee5e20e525,9,True,0.6030927,0.0540961,2024-01-10T00:00:00,12d14640-bee1-4d71-92c3-9cee5e20e525,25087c17-bd0e-4cee-a51a-8e79eeea6d36,0.0979565
42da1da9-ddd3-4c34-81b2-d0b594bd68d6,9,False,0.6247333,0.9451531,2024-01-10T00:00:00,42da1da9-ddd3-4c34-81b2-d0b594bd68d6,45c0da96-2689-406b-b003-4ad21b173eb2,0.7879319
375e4277-4d7b-4563-b4bd-6546ba763a66,9,True,0.8343531,0.3278502,2024-01-10T00:00:00,375e4277-4d7b-4563-b4bd-6546ba763a66,720ab7e6-f777-4b6e-9aa5-ae7b8287db54,0.2276942
07039b42-852f-4ab2-aca1-927ca2500e5a,9,False,0.6114513,0.8085939,2024-01-10T00:00:00,07039b42-852f-4ab2-aca1-927ca2500e5a,ec030822-0e29-41e3-a22d-70f5e8299f90,0.1549634
5f31e51d-2fae-423a-b601-95b45114a5d4,9,True,0.6603833,0.1667828,2024-01-10T00:00:00,5f31e51d-2fae-423a-b601-95b45114a5d4,7ef695fb-a1c1-4de2-a7fd-a13038acc2b9,0.4443375
9dccdb61-50cd-473d-ac9c-f0ce5fd8660a,9,True,0.6790847,0.6814172,2024-01-10T00:00:00,9dccdb61-50cd-473d-ac9c-f0ce5fd8660a,37814fb2-ec71-468d-84d0-411a7d32887e,0.3228593
5496371f-f23a-43ec-8c03-2d3c8a19e712,9,True,0.3338308,0.9172778,2024-01-10T00:00:00,5496371f-f23a-43ec-8c03-2d3c8a19e712,1fddb24e-40c6-4191-8d98-d3a4d0ad9452,0.2597098
730d4cc1-7775-4be4-9c7e-ec38b9a1f5c8,9,True,0.7764764,0.3550062,2024-01-10T00:00:00,730d4cc1-7775-4be4-9c7e-ec38b9a1f5c8,34e996f8-ff6b-4cc1-9f36-3d06288f3390,0.167082
eac1b59d-d4df-4035-a40f-b60995913557,9,True,0.8079607,0.9839829,2024-01-10T00:00:00,eac1b59d-d4df-4035-a40f-b60995913557,785e7465-3971-4398-a3f1-ec386bd04aed,0.2526616
7193de38-928e-49b5-b61b-96d2d96e58d3,9,False,0.2056003,0.2683186,2024-01-10T00:00:00,7193de38-928e-49b5-b61b-96d2d96e58d3,7b1c2c53-f39e-4305-beb5-04315a47bed6,0.6361282
5bf9a8d5-def6-494e-a3d0-067006f9ad14,9,True,0.8980042,0.2246232,2024-01-10T00:00:00,5bf9a8d5-def6-494e-a3d0-067006f9ad14,07d1cf74-236e-4aad-9ef5-c20de46f1cc7,0.4443884
b23a1d8d-f0b7-42b7-90b8-d59acbececab,9,True,0.7954515,0.865078,2024-01-10T00:00:00,b23a1d8d-f0b7-42b7-90b8-d59acbececab,911d7abd-50d2-40b8-96d0-d289dfe2dd05,0.4033526
30c368b9-33f5-4932-851d-6bfe2719e7b4,9,True,0.4989371,0.7533796,2024-01-10T00:00:00,30c368b9-33f5-4932-851d-6bfe2719e7b4,efd78357-3579-4761-a435-a5fab93989ed,0.1199632
14d4f440-8ac3-4785-9153-bbc761748180,9,True,0.3297175,0.9035271,2024-01-10T00:00:00,14d4f440-8ac3-4785-9153-bbc761748180,8d6a8fe8-8573-4538-8b14-2e64baa89072,0.5670612
76bac8ca-bf79-4ff0-9673-6d7b893e5370,9,False,0.3553665,0.5236866,2024-01-10T00:00:00,76bac8ca-bf79-4ff0-9673-6d7b893e5370,8824fc98-70da-421c-ac59-12e309c933c2,0.4037741
f042090b-f3eb-4ec6-ae4e-456d1b24ba6a,9,True,0.5834443,0.0742014,2024-01-10T00:00:00,f042090b-f3eb-4ec6-ae4e-456d1b24ba6a,0b714f83-91c1-492d-b226-dfdbe4a919fd,0.6538403
6aa8a711-fdf0-4a1e-8bd2-dfa482f871db,9,False,0.7132698,0.7758531,2024-01-10T00:00:00,6aa8a711-fdf0-4a1e-8bd2-dfa482f871db,c4bc5b0d-c6dc-4a3f-ad31-41b807eddb96,0.7732993
50a01e3a-8fde-41a5-a3cf-a9a95d3e5a05,9,True,0.5357108,0.8884107,2024-01-10T00:00:00,50a01e3a-8fde-41a5-a3cf-a9a95d3e5a05,e2cb0e16-563e-49a1-a3d7-043390fd2dac,0.7436445
8a62b060-1e0e-4555-9e7c-803688516324,9,True,0.8276876,0.8625503,2024-01-10T00:00:00,8a62b060-1e0e-4555-9e7c-803688516324,08ce1398-4741-4031-8143-f0a0855fe7eb,0.9119555
1aadbb6a-bc92-498e-86c8-f67059db4b9e,9,False,0.5038057,0.6352229,2024-01-10T00:00:00,1aadbb6a-bc92-498e-86c8-f67059db4b9e,eab11b2c-d174-48f5-98ad-1151902caeda,0.6016032
fc5ea465-9c66-4868-a8bb-471c67a6cf83,9,True,0.8992143,0.1901134,2024-01-10T00:00:00,fc5ea465-9c66-4868-a8bb-471c67a6cf83,02060c60-c974-490a-941e-20c45798ca83,0.5107835
55253f1c-4108-4e5c-94be-dad46b79e498,9,False,0.7472743,0.2461384,2024-01-10T00:00:00,55253f1c-4108-4e5c-94be-dad46b79e498,c831d9ff-3581-4eeb-99f2-e57aacaaa97d,0.9461716
32abd15f-4c02-460e-845d-31343bc58071,9,False,0.123598,0.3417227,2024-01-10T00:00:00,32abd15f-4c02-460e-845d-31343bc58071,8a721f86-a67f-4cf5-9b76-dc08988f7040,0.0032016
45c3ce5c-03b3-419d-8f0a-79a02e3f290d,9,False,0.1816673,0.8982851,2024-01-10T00:00:00,45c3ce5c-03b3-419d-8f0a-79a02e3f290d,ac955f3d-06cb-4abf-b638-3809f1cde3ba,0.1632635
ae61594d-305a-4e1a-b636-568bd5d81f8a,9,True,0.6907884,0.0082225,2024-01-10T00:00:00,ae61594d-305a-4e1a-b636-568bd5d81f8a,6c42bd34-56fa-4a84-bebf-0f22c697586a,0.4979175
ef7a2498-40fc-42d5-a659-7ad8ddb4dab5,9,False,0.4784094,0.0073623,2024-01-10T00:00:00,ef7a2498-40fc-42d5-a659-7ad8ddb4dab5,b6ac137d-1964-4ab9-ab62-b971b1553373,0.1940817
d327fc19-fd98-49f6-bb99-2b16d62a65f9,9,False,0.0176179,0.5303792,2024-01-10T00:00:00,d327fc19-fd98-49f6-bb99-2b16d62a65f9,8dd19d98-d8ca-47ba-b6e2-a0bda02a2f75,0.4382205
172dcb5c-0ee4-4d8f-8b5b-394e13a5d56a,9,False,0.1652606,0.3174242,2024-01-10T00:00:00,172dcb5c-0ee4-4d8f-8b5b-394e13a5d56a,e96a92d0-3b59-4752-9c1f-5e36e2981e42,0.9315566
1d9fae7f-a4f5-4724-a000-dccf345e0b26,9,True,0.7725658,0.5469098,2024-01-10T00:00:00,1d9fae7f-a4f5-4724-a000-dccf345e0b26,52592371-cd7c-4e1f-a00d-1bf871712843,0.9729091
8da89da7-f97e-49fe-ab64-dd4a0620ce65,9,True,0.3238759,0.3125675,2024-01-10T00:00:00,8da89da7-f97e-49fe-ab64-dd4a0620ce65,75f84fc2-ae55-4eac-acd4-d7a18e561d37,0.639714
33a70b14-2eba-449d-9ab5-aeac3aeb5ace,9,False,0.5658526,0.3554783,2024-01-10T00:00:00,33a70b14-2eba-449d-9ab5-aeac3aeb5ace,8ff964d3-96cd-4345-985d-472351563362,0.5426286
6cfabef8-b6ca-4b47-ba75-9cede485b714,9,True,0.223828,0.8180395,2024-01-10T00:00:00,6cfabef8-b6ca-4b47-ba75-9cede485b714,c51bbd3f-822e-4ad0-9f25-fb05be484f1c,0.1713005
fd9892c4-8eaf-4401-87e0-42675c7441a4,9,False,0.651188,0.8965726,2024-01-10T00:00:00,fd9892c4-8eaf-4401-87e0-42675c7441a4,f60f2842-1989-4181-b250-0ed51ffe66b3,0.9662598
47b54f84-7eb4-4fc8-a100-a782dd6b3bb4,9,True,0.8860612,0.6479695,2024-01-10T00:00:00,47b54f84-7eb4-4fc8-a100-a782dd6b3bb4,8c79c9d2-39e4-4f31-91ed-724e2ac91c8e,0.5396738
a454f385-a602-4aa0-8699-40e60588daaa,9,True,0.5438616,0.9427812,2024-01-10T00:00:00,a454f385-a602-4aa0-8699-40e60588daaa,7f71bac1-c341-44d5-9ea9-16f90d85c244,0.8982475
0c9e1cc2-3186-4062-9697-e304fb85e933,9,False,0.5653695,0.8828532,2024-01-10T00:00:00,0c9e1cc2-3186-4062-9697-e304fb85e933,1a842b14-0cee-477a-973a-755496ffd778,0.9899302
c4ccdc11-608f-4432-8342-a72b5b7fcc74,9,False,0.9183919,0.5200361,2024-01-10T00:00:00,c4ccdc11-608f-4432-8342-a72b5b7fcc74,af86587e-cfb1-4865-ab98-45182d1121be,0.6999602
5a9a5c9d-069b-42b7-948c-8d9fb8ac043c,9,False,0.0212708,0.6393023,2024-01-10T00:00:00,5a9a5c9d-069b-42b7-948c-8d9fb8ac043c,14d4f440-8ac3-4785-9153-bbc761748180,0.4584984
b3ed287f-a36d-4462-b28b-a70387cb4c14,9,True,0.1555118,0.0216767,2024-01-10T00:00:00,b3ed287f-a36d-4462-b28b-a70387cb4c14,36d36846-edbb-44bc-afb9-4853c545dd95,0.0652803
3f48aa7c-9698-472f-a4e3-b1d9773cd58c,9,False,0.4773359,0.0880659,2024-01-10T00:00:00,3f48aa7c-9698-472f-a4e3-b1d9773cd58c,42410aa7-31b9-44b7-ab90-dbb93146b327,0.7035128
b95ce994-1af8-4c81-bd9b-ff51789c2dc6,9,False,0.7997195,0.4037053,2024-01-10T00:00:00,b95ce994-1af8-4c81-bd9b-ff51789c2dc6,72bcf9d7-282f-4914-97cc-d3a30a6473bb,0.9480017
9eed362d-454f-4b88-bff2-f50378b5758a,9,True,0.4291121,0.6466707,2024-01-10T00:00:00,9eed362d-454f-4b88-bff2-f50378b5758a,cc5c4b2c-6d27-4d44-a71a-b07dd7c96afc,0.1505329
a3e37392-ccdf-4f07-9a74-92b1bd250cb2,9,True,0.8422543,0.3576582,2024-01-10T00:00:00,a3e37392-ccdf-4f07-9a74-92b1bd250cb2,3712663f-f0b1-4906-aadf-b198c79cd6ac,0.2247779
1297a735-78d1-49b4-b7dc-f589ace5944b,9,False,0.4683191,0.792698,2024-01-10T00:00:00,1297a735-78d1-49b4-b7dc-f589ace5944b,2488dc67-c293-4d2d-bba4-8f74dbe331af,0.8909784
18593ee6-a891-41f7-9ef8-48a436ce73e9,9,False,0.6751074,0.212052,2024-01-10T00:00:00,18593ee6-a891-41f7-9ef8-48a436ce73e9,6b88fd92-d6d8-4630-b692-41b40a4fd578,0.098408
3b725746-45cb-4d58-9f31-2ed6cf11c96d,9,False,0.2539395,0.5624804,2024-01-10T00:00:00,3b725746-45cb-4d58-9f31-2ed6cf11c96d,1b9bd8a3-fb2a-4e0b-9d15-afb503f646c6,0.2658959
7e72bfa2-8c44-45ca-a520-3658cb6fd6a2,9,False,0.2739197,0.0863012,2024-01-10T00:00:00,7e72bfa2-8c44-45ca-a520-3658cb6fd6a2,f110f857-7702-4fc4-8f5e-f8c5d1a1f069,0.4046644
88b02760-3ab0-4490-b84d-39488d7a0286,9,False,0.0957575,0.6893636,2024-01-10T00:00:00,88b02760-3ab0-4490-b84d-39488d7a0286,4ab7b957-101a-4729-a20c-2a2709d971eb,0.4756505
e5bdacf4-c707-465b-8325-fb13702f20aa,9,False,0.871572,0.7160572,2024-01-10T00:00:00,e5bdacf4-c707-465b-8325-fb13702f20aa,46496e5b-2943-4e21-8cf9-11c87ab26f57,0.7488131
9e23691c-aa2e-428c-9260-309ce7f146a4,9,False,0.3398842,0.08947,2024-01-10T00:00:00,9e23691c-aa2e-428c-9260-309ce7f146a4,5309c0e3-b434-4cda-ae50-3fef88417c82,0.3525367
6851f0cf-ad6f-4d7f-80bc-9e474bf3e79d,9,False,0.1103208,0.7130671,2024-01-10T00:00:00,6851f0cf-ad6f-4d7f-80bc-9e474bf3e79d,b53e622d-077e-49be-a914-406f7e574e8e,0.8953948
dc73bad4-3a29-4688-878b-f65c37e585a4,9,False,0.9826894,0.4351561,2024-01-10T00:00:00,dc73bad4-3a29-4688-878b-f65c37e585a4,e0006da2-d29f-4c28-8ff1-a18da57fa2d9,0.4951466
1d512e90-f63b-4f57-9180-f68d391e7ddd,9,False,0.4396029,0.2341635,2024-01-10T00:00:00,1d512e90-f63b-4f57-9180-f68d391e7ddd,9db0ef95-4b6f-4d79-b433-ca558452c7f1,0.8882218
e5ee5bcc-f2c5-4da0-b7fb-93f7c7fd5167,9,False,0.4888855,0.4081728,2024-01-10T00:00:00,e5ee5bcc-f2c5-4da0-b7fb-93f7c7fd5167,aedb3de4-21a7-4eb2-a6b4-faceae08506a,0.0550992
dd11dc7e-de81-41ca-9a0f-7e26afd35a8e,9,True,0.8383309,0.6918239,2024-01-10T00:00:00,dd11dc7e-de81-41ca-9a0f-7e26afd35a8e,9b99bdf9-892a-4915-a84a-3f134943a6dd,0.6336635
506a913a-cf01-4c3a-8092-d69cc721cd42,9,True,0.6395657,0.3232391,2024-01-10T00:00:00,506a913a-cf01-4c3a-8092-d69cc721cd42,dcd93f1b-877e-42a8-be34-92279e155306,0.8861884
5738d8e3-e32a-41ce-a2b4-cc20cc8da48b,9,False,0.8816968,0.5247252,2024-01-10T00:00:00,5738d8e3-e32a-41ce-a2b4-cc20cc8da48b,75ba3eeb-5e81-4e98-908d-aadc3c7b1e28,0.109683
cc6fc7d8-a2e6-425d-8e66-09eeaf23d877,9,False,0.3523584,0.9833889,2024-01-10T00:00:00,cc6fc7d8-a2e6-425d-8e66-09eeaf23d877,dbdb5f62-3ea3-4015-9e0f-1a279192dc6e,0.2458836
ed264d5e-6447-4fd5-87af-53fceead7189,9,False,0.2271132,0.8159397,2024-01-10T00:00:00,ed264d5e-6447-4fd5-87af-53fceead7189,a99796d1-02ad-44bc-8b0b-6673e4885cf9,0.6709392
922d5bcf-67c5-4529-8dfd-6881acd257eb,9,False,0.5237611,0.7516947,2024-01-10T00:00:00,922d5bcf-67c5-4529-8dfd-6881acd257eb,719bf8d2-a560-41ff-baa2-d311749405f8,0.2772405
e5679d4b-7a09-4435-af34-b6b0e61f9f18,9,False,0.3647287,0.8007917,2024-01-10T00:00:00,e5679d4b-7a09-4435-af34-b6b0e61f9f18,7be33730-bcb9-48ae-869d-a72de6201cd9,0.7103814
b703b85a-a79e-4b03-ba5c-d696f7bbba97,9,False,0.2361594,0.4167487,2024-01-10T00:00:00,b703b85a-a79e-4b03-ba5c-d696f7bbba97,f95eeb62-baa7-4333-8100-fbb022d587c0,0.8228215
2c13cabc-fbdb-4288-8df8-d0ade6c98f1d,9,False,0.8040278,0.3160602,2024-01-10T00:00:00,2c13cabc-fbdb-4288-8df8-d0ade6c98f1d,7834dc4c-0f3d-4660-8859-9136db810efb,0.3443675
2db6b312-247a-4b48-a7d9-c1f266b1b7d6,9,False,0.34727,0.7558162,2024-01-10T00:00:00,2db6b312-247a-4b48-a7d9-c1f266b1b7d6,6d6ed3d4-d8c8-4312-b89d-850dc4be7bce,0.2081431
d7775afe-2aad-41e5-959c-2254437840a5,9,False,0.6386111,0.6653828,2024-01-10T00:00:00,d7775afe-2aad-41e5-959c-2254437840a5,5f0d198c-0453-455e-8171-064ea7ed2f85,0.9799295
2a0d6657-f8e0-4333-b7ca-e56d95ec1a3f,9,False,0.5188667,0.9651851,2024-01-10T00:00:00,2a0d6657-f8e0-4333-b7ca-e56d95ec1a3f,1f30170d-45a8-49b9-975f-0ae5e353f45b,0.7021638
e4d104c1-ff32-4755-8f02-6664e31f77a9,9,True,0.1631457,0.480295,2024-01-10T00:00:00,e4d104c1-ff32-4755-8f02-6664e31f77a9,0ba8986f-39a4-46f2-b3e4-9a03fcedf97e,0.7099013
1ab4e626-d3d7-4555-bf38-e86c0231f4a8,9,True,0.4031152,0.4618993,2024-01-10T00:00:00,1ab4e626-d3d7-4555-bf38-e86c0231f4a8,d852b708-4398-46cd-a5fe-bb6808fa387f,0.9263027
1c2cb87c-5cf6-4982-8602-ba52a35d0b60,9,True,0.319023,0.041728,2024-01-10T00:00:00,1c2cb87c-5cf6-4982-8602-ba52a35d0b60,4d6846e2-1134-41a2-a149-be0bc3925467,0.1122608
6f52d587-7177-4d73-ba3a-6939f5b59fa3,9,True,0.5782026,0.7987998,2024-01-10T00:00:00,6f52d587-7177-4d73-ba3a-6939f5b59fa3,4712ab4e-6003-4cac-817d-a1faf608939a,0.6957521
7204c58f-af5c-44c1-b624-380a4ebe0eed,9,False,0.7988523,0.9045726,2024-01-10T00:00:00,7204c58f-af5c-44c1-b624-380a4ebe0eed,5c9f1f30-92e1-4f5f-97c2-22991b2a006c,0.6805482
3832e560-1d44-4798-a614-6313c5fb0c62,9,False,0.7647798,0.3750355,2024-01-10T00:00:00,3832e560-1d44-4798-a614-6313c5fb0c62,50d234ba-308b-4dce-9f92-4fd47844f471,0.9825363
e177f8b9-1ed3-497a-8c55-ae4be25201a0,9,False,0.0444957,0.8882025,2024-01-10T00:00:00,e177f8b9-1ed3-497a-8c55-ae4be25201a0,26e199ff-161b-46d3-a1ec-3c7eacf6d923,0.4708499
e61d2a18-6e4e-40eb-b612-1b66832d2225,9,False,0.6923059,0.9645162,2024-01-10T00:00:00,e61d2a18-6e4e-40eb-b612-1b66832d2225,bdfdae72-2299-4ef2-adcd-de9a3e348ced,0.078057
a3ba9dc1-c4f2-41d5-b9a2-0f79a2cfb380,9,False,0.8807833,0.837015,2024-01-10T00:00:00,a3ba9dc1-c4f2-41d5-b9a2-0f79a2cfb380,6eeb8fa5-2a76-4d53-b4cf-8a9b9c1d954c,0.7661488
26078812-d377-443c-9652-78084fb6fd8c,9,False,0.7246408,0.0480199,2024-01-10T00:00:00,26078812-d377-443c-9652-78084fb6fd8c,2eda5693-36bc-466f-b363-8bbc5649ab35,0.7550921
9407e146-0001-40c7-8c69-a444d6e4ec56,9,False,0.1492528,0.68385,2024-01-10T00:00:00,9407e146-0001-40c7-8c69-a444d6e4ec56,04c53cb5-398a-4551-8651-da2358336fae,0.3621257
1138c3f5-42ae-4d49-bac4-458337c54297,9,True,0.6328255,0.1057241,2024-01-10T00:00:00,1138c3f5-42ae-4d49-bac4-458337c54297,524c8e0b-3ee5-4177-a963-2d1d0492808b,0.0859075
aab5199f-ca95-4795-a08c-f3c055555993,9,True,0.960766,0.4934026,2024-01-10T00:00:00,aab5199f-ca95-4795-a08c-f3c055555993,61719777-6669-4d5b-9e51-0890d7389b2a,0.2913096
38d1caf2-beab-4c99-ae9a-437efafb334a,9,False,0.64568,0.8190646,2024-01-10T00:00:00,38d1caf2-beab-4c99-ae9a-437efafb334a,3b725746-45cb-4d58-9f31-2ed6cf11c96d,0.6137582
