agent_id,round,is_speaking,belief,public_belief,created_at,source_id,target_id,influence_value
1a59b6a8-50f0-475a-8335-6f882ef230b9,0,True,0.9830171,0.2034909,2024-01-01T00:00:00,1a59b6a8-50f0-475a-8335-6f882ef230b9,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
c1217e95-a951-4b0d-b1f1-a6967f7415bc,0,True,0.7494893,0.0450981,2024-01-01T00:00:00,c1217e95-a951-4b0d-b1f1-a6967f7415bc,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
dd139ff8-de05-4691-837d-547db45f425c,0,True,0.0401913,0.277711,2024-01-01T00:00:00,dd139ff8-de05-4691-837d-547db45f425c,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
f2d58cb1-85dc-4e10-9742-431aa76615f5,0,True,0.0230564,0.9909464,2024-01-01T00:00:00,f2d58cb1-85dc-4e10-9742-431aa76615f5,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
87172ef0-5235-4ddf-b06c-a8757e253c6f,0,True,1,0.0145412,2024-01-01T00:00:00,87172ef0-5235-4ddf-b06c-a8757e253c6f,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
32e8201c-f64a-4d18-a68b-c972c7100678,0,True,0.0384104,1,2024-01-01T00:00:00,32e8201c-f64a-4d18-a68b-c972c7100678,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
25a24bde-5492-49a7-8474-0135877785d8,0,True,0.0005692,0.030375,2024-01-01T00:00:00,25a24bde-5492-49a7-8474-0135877785d8,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
de11523c-fddb-4da5-a480-7001a24c163c,0,True,1,0,2024-01-01T00:00:00,de11523c-fddb-4da5-a480-7001a24c163c,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
ac7d9470-768c-4f62-9ee1-c2465b50ca7f,0,True,0,0.9649798,2024-01-01T00:00:00,ac7d9470-768c-4f62-9ee1-c2465b50ca7f,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
011dfcdd-c0c6-4b06-81c3-5fe06d391805,0,True,0,0.2182613,2024-01-01T00:00:00,011dfcdd-c0c6-4b06-81c3-5fe06d391805,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
dae10d12-5cff-492d-8209-ee3493b06e86,0,True,0.9833423,1,2024-01-01T00:00:00,dae10d12-5cff-492d-8209-ee3493b06e86,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
956b994e-97de-4139-9a8b-4f00b3431c48,0,True,0,1,2024-01-01T00:00:00,956b994e-97de-4139-9a8b-4f00b3431c48,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
09afd59b-9fdf-411d-b6d9-9d3c20b66050,0,True,0.010485,1,2024-01-01T00:00:00,09afd59b-9fdf-411d-b6d9-9d3c20b66050,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
98ff00dc-4331-46d9-babe-725a2b7d0344,0,True,0.0397993,0.9527005,2024-01-01T00:00:00,98ff00dc-4331-46d9-babe-725a2b7d0344,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
9108f42c-2a59-41e8-b23e-4259b83e2a25,0,True,0.7948002,0.0150005,2024-01-01T00:00:00,9108f42c-2a59-41e8-b23e-4259b83e2a25,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
bac7f523-cdfd-491b-b4e7-a4c9e977021a,0,True,0,0.734542,2024-01-01T00:00:00,bac7f523-cdfd-491b-b4e7-a4c9e977021a,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
1f8e4a78-d8c1-438d-a6a3-7eb097ec6adb,0,True,0.0434838,1,2024-01-01T00:00:00,1f8e4a78-d8c1-438d-a6a3-7eb097ec6adb,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
3f309630-67c7-4994-9fd2-badd57ea0c57,0,True,0.703161,0.0184002,2024-01-01T00:00:00,3f309630-67c7-4994-9fd2-badd57ea0c57,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
f2e560b8-5f85-4b03-8e03-cd93cdc54916,0,True,0.0216573,0.7348206,2024-01-01T00:00:00,f2e560b8-5f85-4b03-8e03-cd93cdc54916,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
c3b803ab-d67c-4570-8274-e46d8648def7,0,True,0.9626176,0,2024-01-01T00:00:00,c3b803ab-d67c-4570-8274-e46d8648def7,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
f147715b-a09a-4c79-badd-f183f5e77391,0,True,0,0.9725071,2024-01-01T00:00:00,f147715b-a09a-4c79-badd-f183f5e77391,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
398199a9-5577-4c30-ae9f-6fa168723115,0,True,0,0.0216266,2024-01-01T00:00:00,398199a9-5577-4c30-ae9f-6fa168723115,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
e99fb79e-3448-4258-abc8-cd758a534200,0,True,0,0.9653632,2024-01-01T00:00:00,e99fb79e-3448-4258-abc8-cd758a534200,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
4559e10b-a168-4cab-9d0a-e605c908d45e,0,True,0.9673238,0.9961871,2024-01-01T00:00:00,4559e10b-a168-4cab-9d0a-e605c908d45e,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
d490ad08-0bf0-47fb-bede-9386ec885a2a,0,True,0.980368,0.0459151,2024-01-01T00:00:00,d490ad08-0bf0-47fb-bede-9386ec885a2a,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
ea23f8ac-98e3-4b4c-81b1-b32d3df07ee0,0,True,0.9660994,0,2024-01-01T00:00:00,ea23f8ac-98e3-4b4c-81b1-b32d3df07ee0,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
89167aab-9e27-4883-a827-65f93599085c,0,True,0.7002663,0.0357131,2024-01-01T00:00:00,89167aab-9e27-4883-a827-65f93599085c,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
69028bb8-fde6-4e0d-9482-a16e75aa1396,0,True,0.2989202,0.9710259,2024-01-01T00:00:00,69028bb8-fde6-4e0d-9482-a16e75aa1396,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
e98e02aa-2812-4374-b352-ceb6a0a5a467,0,True,0,0.2064268,2024-01-01T00:00:00,e98e02aa-2812-4374-b352-ceb6a0a5a467,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
41a652ce-40dd-4dd7-be32-f7d104d483bc,0,True,0.0109227,0.2739985,2024-01-01T00:00:00,41a652ce-40dd-4dd7-be32-f7d104d483bc,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
38bbb677-0c11-45f0-a70f-fd2d8b4e2a45,0,True,0.2841158,0.7714074,2024-01-01T00:00:00,38bbb677-0c11-45f0-a70f-fd2d8b4e2a45,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
8f7366a0-6fdd-4b8a-a2d9-73b7e8aa166b,0,True,0.9878741,0.0018828,2024-01-01T00:00:00,8f7366a0-6fdd-4b8a-a2d9-73b7e8aa166b,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
01f44383-de39-4f69-ba45-5f24762d013f,0,True,0.9790281,0.9731539,2024-01-01T00:00:00,01f44383-de39-4f69-ba45-5f24762d013f,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
d23d00d2-6601-402d-8418-668d87a0178d,0,True,0.0392149,0.0251001,2024-01-01T00:00:00,d23d00d2-6601-402d-8418-668d87a0178d,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
9f4288fd-74c3-466a-8cc2-58ad0fcaf713,0,True,0.246459,0,2024-01-01T00:00:00,9f4288fd-74c3-466a-8cc2-58ad0fcaf713,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
9c289b62-1490-4c38-8fe9-8cd59539ce76,0,True,1,0.0351704,2024-01-01T00:00:00,9c289b62-1490-4c38-8fe9-8cd59539ce76,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
b05f4a75-d764-44c2-b3fd-2aa5eb7329e7,0,True,0.275252,1,2024-01-01T00:00:00,b05f4a75-d764-44c2-b3fd-2aa5eb7329e7,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
335dd3d5-a894-433a-a438-a95d8fe37e65,0,True,0.9837698,1,2024-01-01T00:00:00,335dd3d5-a894-433a-a438-a95d8fe37e65,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
daac8740-0f1c-43ba-9fb4-e0e179224916,0,True,0.703125,0.0358084,2024-01-01T00:00:00,daac8740-0f1c-43ba-9fb4-e0e179224916,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
8e1fe44d-f389-4330-825f-52583a4bf8ec,0,True,0.9883265,0.008886,2024-01-01T00:00:00,8e1fe44d-f389-4330-825f-52583a4bf8ec,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
59014a9b-fb4d-4dab-9afd-7344c7946258,0,True,0,0.714553,2024-01-01T00:00:00,59014a9b-fb4d-4dab-9afd-7344c7946258,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
f3b65551-7a24-41fa-8a4b-2792e276a27a,0,True,0.0388595,0.9738353,2024-01-01T00:00:00,f3b65551-7a24-41fa-8a4b-2792e276a27a,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
8a424691-0848-4506-bdbc-d9bc07f1d3a9,0,True,1,0.2426337,2024-01-01T00:00:00,8a424691-0848-4506-bdbc-d9bc07f1d3a9,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
880a497e-c980-4234-b08b-7abbea3a3a7e,0,True,1,1,2024-01-01T00:00:00,880a497e-c980-4234-b08b-7abbea3a3a7e,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
d67a9a60-c14d-4a76-ae5d-0aefb7ac52c2,0,True,1,1,2024-01-01T00:00:00,d67a9a60-c14d-4a76-ae5d-0aefb7ac52c2,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
a330fcbf-5ea5-4075-9d1e-b6b42079429e,0,True,0.0021344,0.0152078,2024-01-01T00:00:00,a330fcbf-5ea5-4075-9d1e-b6b42079429e,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
5512210c-109c-490c-89d4-1c37185300ff,0,True,0.9622845,1,2024-01-01T00:00:00,5512210c-109c-490c-89d4-1c37185300ff,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
16ea0427-9dfa-4c00-8619-40841e53a0ce,0,True,0,0.7255824,2024-01-01T00:00:00,16ea0427-9dfa-4c00-8619-40841e53a0ce,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
cbdb7030-a5ec-4264-886f-b1244c167aa1,0,True,0.0470754,0.9944142,2024-01-01T00:00:00,cbdb7030-a5ec-4264-886f-b1244c167aa1,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
7590e66c-c34d-4ff6-82d9-56d2013fcb04,0,True,1,0,2024-01-01T00:00:00,7590e66c-c34d-4ff6-82d9-56d2013fcb04,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
af41e1f7-6488-4e80-9267-e87ea2884baf,0,True,0.0046823,0,2024-01-01T00:00:00,af41e1f7-6488-4e80-9267-e87ea2884baf,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
de30305e-39c9-43b9-84eb-fa40d4e07da0,0,True,0,0,2024-01-01T00:00:00,de30305e-39c9-43b9-84eb-fa40d4e07da0,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
e024f1e8-913d-4e05-af39-71fe0fb6b231,0,True,0.008728,0.2752097,2024-01-01T00:00:00,e024f1e8-913d-4e05-af39-71fe0fb6b231,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
c8466884-1c99-4284-9414-c413d362b3ea,0,True,0.2950198,0.9824137,2024-01-01T00:00:00,c8466884-1c99-4284-9414-c413d362b3ea,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
a0e32038-05ca-4e73-9a2a-1048497367e6,0,True,1,0.0244625,2024-01-01T00:00:00,a0e32038-05ca-4e73-9a2a-1048497367e6,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
b6412c57-9b0d-4b0c-b24b-7e5ac6638a14,0,True,0,0.2637602,2024-01-01T00:00:00,b6412c57-9b0d-4b0c-b24b-7e5ac6638a14,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
9416808e-7d57-42d4-8050-919bf59f6b55,0,True,1,0.9842971,2024-01-01T00:00:00,9416808e-7d57-42d4-8050-919bf59f6b55,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
2cb7b634-6181-4398-9e12-4d5b8f5fa06b,0,True,0,0.963204,2024-01-01T00:00:00,2cb7b634-6181-4398-9e12-4d5b8f5fa06b,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
8b28c8e3-e1e6-4607-9415-0aa670b839fa,0,True,1,0.004924,2024-01-01T00:00:00,8b28c8e3-e1e6-4607-9415-0aa670b839fa,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
3d8a963d-f987-408a-b92c-54de694d19ac,0,True,0.7131774,0.7484474,2024-01-01T00:00:00,3d8a963d-f987-408a-b92c-54de694d19ac,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
9c31e23e-c4dd-4834-908f-c566ff4b4d77,0,True,0.9676249,1,2024-01-01T00:00:00,9c31e23e-c4dd-4834-908f-c566ff4b4d77,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
a3fd278a-3405-4bb1-ae54-bd7a948b0c34,0,True,0.9657994,0,2024-01-01T00:00:00,a3fd278a-3405-4bb1-ae54-bd7a948b0c34,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
e68b3188-1828-4590-91a2-ce9824c99555,0,True,1,0.9698898,2024-01-01T00:00:00,e68b3188-1828-4590-91a2-ce9824c99555,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
dfdefe8a-9e01-41ba-aa8a-bec619c3a1ef,0,True,0.9909264,0,2024-01-01T00:00:00,dfdefe8a-9e01-41ba-aa8a-bec619c3a1ef,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
09496e12-83ab-4737-a2bf-a32484a30e40,0,True,0.9783498,0.965413,2024-01-01T00:00:00,09496e12-83ab-4737-a2bf-a32484a30e40,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
1938d8f5-15f5-47bf-a68f-d3a1148e91aa,0,True,1,1,2024-01-01T00:00:00,1938d8f5-15f5-47bf-a68f-d3a1148e91aa,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
ae02d4d1-9c4f-41b6-83a6-b3c88245bdb8,0,True,0.0263657,0.9903353,2024-01-01T00:00:00,ae02d4d1-9c4f-41b6-83a6-b3c88245bdb8,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
bf8edb14-2267-418d-93cd-93eb06b09fe8,0,True,0.9703639,0.7095769,2024-01-01T00:00:00,bf8edb14-2267-418d-93cd-93eb06b09fe8,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
e118c688-0174-40c0-93e0-c6e14e8337b5,0,True,0,0,2024-01-01T00:00:00,e118c688-0174-40c0-93e0-c6e14e8337b5,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
3b0c6da0-d12c-4ef0-8c9b-492d87ce16b8,0,True,0.0110621,0.0130178,2024-01-01T00:00:00,3b0c6da0-d12c-4ef0-8c9b-492d87ce16b8,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
1219e122-cd9d-452f-b901-09f4ad972987,0,True,0,0.0075205,2024-01-01T00:00:00,1219e122-cd9d-452f-b901-09f4ad972987,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
b26990c7-ebbc-4c52-a268-13ec3987f63b,0,True,0,1,2024-01-01T00:00:00,b26990c7-ebbc-4c52-a268-13ec3987f63b,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
57bd1f7c-2cb4-4f39-889c-5a66eb4717e0,0,True,0.9980067,0.7811101,2024-01-01T00:00:00,57bd1f7c-2cb4-4f39-889c-5a66eb4717e0,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
0395b345-4efe-4188-b676-874e72177c7b,0,True,0.250194,1,2024-01-01T00:00:00,0395b345-4efe-4188-b676-874e72177c7b,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
5bc36791-8f0f-490f-b91f-a62986b99d36,0,True,0,1,2024-01-01T00:00:00,5bc36791-8f0f-490f-b91f-a62986b99d36,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
465af8d7-957a-4f6f-9fc0-e466805b3bf5,0,True,1,0.9626657,2024-01-01T00:00:00,465af8d7-957a-4f6f-9fc0-e466805b3bf5,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
034298e7-ce6e-4a06-9599-1d9b1e110c1f,0,True,1,0,2024-01-01T00:00:00,034298e7-ce6e-4a06-9599-1d9b1e110c1f,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
9f735869-a28c-4a00-a53d-d9fdcb10e8a7,0,True,0.9955877,1,2024-01-01T00:00:00,9f735869-a28c-4a00-a53d-d9fdcb10e8a7,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
a2cd6457-804a-4e73-9d93-bf187be1c6b7,0,True,0,0.7446503,2024-01-01T00:00:00,a2cd6457-804a-4e73-9d93-bf187be1c6b7,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
3c9c251c-2b39-4fb9-9455-c1223f4d6b86,0,True,0.9765991,0.9557527,2024-01-01T00:00:00,3c9c251c-2b39-4fb9-9455-c1223f4d6b86,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
178e10e3-00c6-4c99-83c5-79281825b132,0,True,1,0.9818732,2024-01-01T00:00:00,178e10e3-00c6-4c99-83c5-79281825b132,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
29c94574-319a-4104-be15-b67775a20770,0,True,0,0.0454418,2024-01-01T00:00:00,29c94574-319a-4104-be15-b67775a20770,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
39adb314-ff10-49d3-a22d-b24ef375c922,0,True,0,0.045942,2024-01-01T00:00:00,39adb314-ff10-49d3-a22d-b24ef375c922,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
bafa2b84-6ba3-4148-b30a-79658d48c5bc,0,True,0.0268673,0.0131902,2024-01-01T00:00:00,bafa2b84-6ba3-4148-b30a-79658d48c5bc,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
b40ea5b5-181c-408a-8397-825ec8199027,0,True,0.9660724,0.7250972,2024-01-01T00:00:00,b40ea5b5-181c-408a-8397-825ec8199027,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
28138de7-7f29-4437-8ece-201590ae83da,0,True,0.2831247,0.0052348,2024-01-01T00:00:00,28138de7-7f29-4437-8ece-201590ae83da,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
614b2ff6-460e-4cad-9cad-362410073724,0,True,0.9766679,1,2024-01-01T00:00:00,614b2ff6-460e-4cad-9cad-362410073724,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
af4ead36-95e0-4bf5-949a-1dcac73f1c0e,0,True,0,0.0107358,2024-01-01T00:00:00,af4ead36-95e0-4bf5-949a-1dcac73f1c0e,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
5b5e5235-ab45-40f3-adc0-d79b679542fd,0,True,0.023932,0.2414811,2024-01-01T00:00:00,5b5e5235-ab45-40f3-adc0-d79b679542fd,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
93837830-f00a-4d69-98cd-1cf06cd7a581,0,True,0.9875767,1,2024-01-01T00:00:00,93837830-f00a-4d69-98cd-1cf06cd7a581,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
5a9814b2-288f-45e2-8447-81d92e87dde4,0,True,0,1,2024-01-01T00:00:00,5a9814b2-288f-45e2-8447-81d92e87dde4,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
e71b8914-c09e-4e77-b1af-eb0892e9a4a3,0,True,0,1,2024-01-01T00:00:00,e71b8914-c09e-4e77-b1af-eb0892e9a4a3,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
4c42a995-45f9-47b6-9bbd-3bf35742a602,0,True,0.2875064,0.2471628,2024-01-01T00:00:00,4c42a995-45f9-47b6-9bbd-3bf35742a602,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
392cf6d4-83c5-4159-8b60-f42973b0b8a4,0,True,0,0.7360545,2024-01-01T00:00:00,392cf6d4-83c5-4159-8b60-f42973b0b8a4,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
50182348-d33c-421d-904e-23d6a49c2b44,0,True,0,0,2024-01-01T00:00:00,50182348-d33c-421d-904e-23d6a49c2b44,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
1acd068a-c192-4137-b591-bb0ef9704205,0,True,0.9530161,1,2024-01-01T00:00:00,1acd068a-c192-4137-b591-bb0ef9704205,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
6ea93b27-fbc3-48b6-a0c5-44e667d91b3d,0,True,0.0342645,0.0395041,2024-01-01T00:00:00,6ea93b27-fbc3-48b6-a0c5-44e667d91b3d,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
9d2d1030-1f1b-47ba-8b10-7e0b4b054cdf,0,True,1,0.9965078,2024-01-01T00:00:00,9d2d1030-1f1b-47ba-8b10-7e0b4b054cdf,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
5b1aea88-f1e3-42e3-ace8-f508f400f197,0,True,1,0.966867,2024-01-01T00:00:00,5b1aea88-f1e3-42e3-ace8-f508f400f197,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
56101b4e-d4b1-40ec-a450-58c0e042500c,0,True,0.9675162,0,2024-01-01T00:00:00,56101b4e-d4b1-40ec-a450-58c0e042500c,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
9ae24d15-e052-4efb-86fd-2e4908a1448d,0,True,1,0,2024-01-01T00:00:00,9ae24d15-e052-4efb-86fd-2e4908a1448d,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
b9dba530-8dde-4f96-a3f7-fbb1b0817d8a,0,True,0.9703858,0.9983398,2024-01-01T00:00:00,b9dba530-8dde-4f96-a3f7-fbb1b0817d8a,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
f711502e-ee96-4619-982d-4cbcde9af243,0,True,0,0,2024-01-01T00:00:00,f711502e-ee96-4619-982d-4cbcde9af243,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
af62f00f-d22a-4fab-ba92-f4e90027180c,0,True,0.0418977,0.991881,2024-01-01T00:00:00,af62f00f-d22a-4fab-ba92-f4e90027180c,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
7eb1753e-52c7-4790-b779-360f8828f127,0,True,0,0,2024-01-01T00:00:00,7eb1753e-52c7-4790-b779-360f8828f127,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
bd4de2e4-0c54-4808-9454-b246beb9d1e0,0,True,0.2065384,0,2024-01-01T00:00:00,bd4de2e4-0c54-4808-9454-b246beb9d1e0,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
6e50b3dd-d323-4041-9ee8-5f783553ee8a,0,True,0.0340329,0.0301817,2024-01-01T00:00:00,6e50b3dd-d323-4041-9ee8-5f783553ee8a,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
319f5ac4-b9a6-4edb-9c74-4667b875aae1,0,True,0.7570085,1,2024-01-01T00:00:00,319f5ac4-b9a6-4edb-9c74-4667b875aae1,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
88a5ea3d-9a3f-4773-a464-95c268fef12c,0,True,0,0.9762825,2024-01-01T00:00:00,88a5ea3d-9a3f-4773-a464-95c268fef12c,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
53743071-b290-4011-bb50-69365a4c5560,0,True,0,0.2897418,2024-01-01T00:00:00,53743071-b290-4011-bb50-69365a4c5560,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
679d71ca-d5d8-4701-9389-faa5adee579e,0,True,0,0.0486513,2024-01-01T00:00:00,679d71ca-d5d8-4701-9389-faa5adee579e,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
663d60c3-7d13-45e4-9dcf-a3e4347de8b6,0,True,0.7386269,0,2024-01-01T00:00:00,663d60c3-7d13-45e4-9dcf-a3e4347de8b6,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
cea029d3-9242-4bd7-96d3-f08d44d67c23,0,True,0,0.9884022,2024-01-01T00:00:00,cea029d3-9242-4bd7-96d3-f08d44d67c23,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
46de736c-18fa-4a63-a283-e73281db1373,0,True,0.203695,0.0395862,2024-01-01T00:00:00,46de736c-18fa-4a63-a283-e73281db1373,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
1d2428ce-e642-47dc-9c68-e6b0e6d7ac12,0,True,0.0310391,0.9883133,2024-01-01T00:00:00,1d2428ce-e642-47dc-9c68-e6b0e6d7ac12,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
d8ea7b80-505a-4a6e-b7a2-3320c8b95981,0,True,1,1,2024-01-01T00:00:00,d8ea7b80-505a-4a6e-b7a2-3320c8b95981,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
91872145-e322-429f-9047-c02823f277ac,0,True,0,0.0474686,2024-01-01T00:00:00,91872145-e322-429f-9047-c02823f277ac,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
2ab4a505-3aeb-4bdf-8482-22baf23366e5,0,True,0.7353089,0.7321391,2024-01-01T00:00:00,2ab4a505-3aeb-4bdf-8482-22baf23366e5,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
89a65615-d472-45f2-b845-0e11fce8541a,0,True,0.7395011,0.9707855,2024-01-01T00:00:00,89a65615-d472-45f2-b845-0e11fce8541a,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
386ea160-43b9-4dfc-9e0b-77e3f92d84a4,0,True,0.9772407,0.0047915,2024-01-01T00:00:00,386ea160-43b9-4dfc-9e0b-77e3f92d84a4,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
94b4642c-cf5b-4905-a847-0d4722afc6c9,0,True,0.9531114,1,2024-01-01T00:00:00,94b4642c-cf5b-4905-a847-0d4722afc6c9,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
a4fe169f-532b-4c2a-929e-68e06a086575,0,True,0.0392448,1,2024-01-01T00:00:00,a4fe169f-532b-4c2a-929e-68e06a086575,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
5e5696f8-5205-4ffd-9dc9-8fe063429a0e,0,True,1,0.0120685,2024-01-01T00:00:00,5e5696f8-5205-4ffd-9dc9-8fe063429a0e,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
36dc18f3-0568-4630-ae0f-abcbf97a14c0,0,True,0.9699192,0.0099116,2024-01-01T00:00:00,36dc18f3-0568-4630-ae0f-abcbf97a14c0,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
82318f28-c5af-4108-8164-3f9dcb6febe1,0,True,0.9995122,0,2024-01-01T00:00:00,82318f28-c5af-4108-8164-3f9dcb6febe1,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
